1913
31690 0.1054490000
31700 0.0997043000
31710 0.0943030000
31720 0.0892236000
31730 0.0844479000
31740 0.0800135000
31750 0.0758520000
31760 0.0719354000
31770 0.0682507000
31780 0.0647831000
31790 0.0615227000
31800 0.0584884000
31810 0.0556382000
31820 0.0529528000
31830 0.0504201000
31840 0.0480320000
31850 0.0457831000
31860 0.0436851000
31870 0.0417111000
31880 0.0398457000
31890 0.0380826000
31900 0.0364165000
31910 0.0348447000
31920 0.0333723000
31930 0.0319820000
31940 0.0306638000
31950 0.0294142000
31960 0.0282306000
31970 0.0271093000
31980 0.0260560000
31990 0.0250576000
32000 0.0241050000
32010 0.0231986000
32020 0.0223384000
32030 0.0215202000
32040 0.0207505000
32050 0.0200178000
32060 0.0193168000
32070 0.0186478000
32080 0.0180102000
32090 0.0173993000
32100 0.0168228000
32110 0.0162696000
32120 0.0157376000
32130 0.0152271000
32140 0.0147379000
32150 0.0142663000
32160 0.0138194000
32170 0.0133873000
32180 0.0129708000
32190 0.0125698000
32200 0.0121835000
32210 0.0118096000
32220 0.0114537000
32230 0.0111070000
32240 0.0107719000
32250 0.0104475000
32260 0.0101326000
32270 0.0098272200
32280 0.0095352100
32290 0.0092499100
32300 0.0089738600
32310 0.0087057800
32320 0.0084438900
32330 0.0081890800
32340 0.0079424900
32350 0.0077008400
32360 0.0074660000
32370 0.0072364800
32380 0.0070108100
32390 0.0067915700
32400 0.0065792900
32410 0.0063721000
32420 0.0061710100
32430 0.0059743600
32440 0.0057807000
32450 0.0055926300
32460 0.0054087800
32470 0.0052290900
32480 0.0050539100
32490 0.0048821900
32500 0.0047135900
32510 0.0045509400
32520 0.0043915100
32530 0.0042365000
32540 0.0040853600
32550 0.0039370300
32560 0.0037916000
32570 0.0036522100
32580 0.0035161500
32590 0.0033839300
32600 0.0032546700
32610 0.0031279400
32620 0.0030044200
32630 0.0028869400
32640 0.0027731200
32650 0.0026640100
32660 0.0025583900
32670 0.0024552300
32680 0.0023544700
32690 0.0022579300
32700 0.0021637000
32710 0.0020739800
32720 0.0019875700
32730 0.0019034400
32740 0.0018213200
32750 0.0017429100
32760 0.0016666500
32770 0.0015946500
32780 0.0015256400
32790 0.0014589800
32800 0.0013948700
32810 0.0013347600
32820 0.0012756300
32830 0.0012202900
32840 0.0011675500
32850 0.0011168500
32860 0.0010684500
32870 0.0010234300
32880 0.0009789520
32890 0.0009376410
32900 0.0008980290
32910 0.0008594700
32920 0.0008222220
32930 0.0007872100
32940 0.0007528130
32950 0.0007207710
32960 0.0006898370
32970 0.0006595640
32980 0.0006303260
32990 0.0006028470
33000 0.0005753870
33010 0.0005506300
33020 0.0005276510
33030 0.0005054510
33040 0.0004837710
33050 0.0004643700
33060 0.0004451370
33070 0.0004280450
33080 0.0004126850
33090 0.0003983820
33100 0.0003845720
33110 0.0003712910
33120 0.0003569480
33130 0.0003440040
33140 0.0003318120
33150 0.0003198580
33160 0.0003082600
33170 0.0002983660
33180 0.0002874060
33190 0.0002769570
33200 0.0002677600
33210 0.0002598490
33220 0.0002529500
33230 0.0002478040
33240 0.0002414500
33250 0.0002351430
33260 0.0002292210
33270 0.0002235480
33280 0.0002179660
33290 0.0002137650
33300 0.0002088130
33310 0.0002035650
33320 0.0001987890
33330 0.0001942150
33340 0.0001890740
33350 0.0001846950
33360 0.0001806670
33370 0.0001768490
33380 0.0001733290
33390 0.0001697150
33400 0.0001655730
33410 0.0001625410
33420 0.0001601640
33430 0.0001577590
33440 0.0001559800
33450 0.0001546450
33460 0.0001528890
33470 0.0001511070
33480 0.0001500310
33490 0.0001491930
33500 0.0001485220
33510 0.0001473280
33520 0.0001446950
33530 0.0001417850
33540 0.0001401170
33550 0.0001380620
33560 0.0001358170
33570 0.0001337110
33580 0.0001318220
33590 0.0001296150
33600 0.0001277660
33610 0.0001260440
33620 0.0001248250
33630 0.0001240960
33640 0.0001233710
33650 0.0001222640
33660 0.0001213210
33670 0.0001201910
33680 0.0001188920
33690 0.0001177850
33700 0.0001173620
33710 0.0001171860
33720 0.0001172100
33730 0.0001166860
33740 0.0001156620
33750 0.0001146470
33760 0.0001142850
33770 0.0001139470
33780 0.0001138870
33790 0.0001144370
33800 0.0001147510
33810 0.0001143650
33820 0.0001136460
33830 0.0001138010
33840 0.0001147740
33850 0.0001158380
33860 0.0001164080
33870 0.0001163570
33880 0.0001160360
33890 0.0001152700
33900 0.0001147630
33910 0.0001146990
33920 0.0001150830
33930 0.0001155110
33940 0.0001152780
33950 0.0001147130
33960 0.0001142580
33970 0.0001133960
33980 0.0001120110
33990 0.0001105280
34000 0.0001098250
34010 0.0001101480
34020 0.0001098850
34030 0.0001098020
34040 0.0001102490
34050 0.0001113400
34060 0.0001129750
34070 0.0001147930
34080 0.0001172800
34090 0.0001198980
34100 0.0001218120
34110 0.0001228130
34120 0.0001236120
34130 0.0001242120
34140 0.0001238600
34150 0.0001236230
34160 0.0001242630
34170 0.0001257080
34180 0.0001269140
34190 0.0001279390
34200 0.0001293810
34210 0.0001310230
34220 0.0001333710
34230 0.0001367580
34240 0.0001409110
34250 0.0001449980
34260 0.0001476720
34270 0.0001494590
34280 0.0001510980
34290 0.0001528750
34300 0.0001543160
34310 0.0001559970
34320 0.0001575750
34330 0.0001582910
34340 0.0001585650
34350 0.0001591770
34360 0.0001607270
34370 0.0001620180
34380 0.0001636010
34390 0.0001654950
34400 0.0001671230
34410 0.0001684530
34420 0.0001705820
34430 0.0001730780
34440 0.0001750290
34450 0.0001766660
34460 0.0001779180
34470 0.0001789990
34480 0.0001807200
34490 0.0001826070
34500 0.0001833960
34510 0.0001839050
34520 0.0001839360
34530 0.0001834520
34540 0.0001833450
34550 0.0001855940
34560 0.0001872200
34570 0.0001879530
34580 0.0001886610
34590 0.0001899000
34600 0.0001908730
34610 0.0001919780
34620 0.0001941020
34630 0.0001953840
34640 0.0001957310
34650 0.0001958130
34660 0.0001962930
34670 0.0001959040
34680 0.0001956970
34690 0.0001952900
34700 0.0001942840
34710 0.0001926690
34720 0.0001911680
34730 0.0001891390
34740 0.0001869290
34750 0.0001847180
34760 0.0001823620
34770 0.0001800420
34780 0.0001788470
34790 0.0001780720
34800 0.0001766500
34810 0.0001759870
34820 0.0001758750
34830 0.0001755360
34840 0.0001746410
34850 0.0001755570
34860 0.0001760200
34870 0.0001759650
34880 0.0001759750
34890 0.0001761010
34900 0.0001745640
34910 0.0001727460
34920 0.0001720230
34930 0.0001708650
34940 0.0001694780
34950 0.0001686160
34960 0.0001681860
34970 0.0001655220
34980 0.0001637600
34990 0.0001630980
35000 0.0001625330
35010 0.0001614470
35020 0.0001615810
35030 0.0001615860
35040 0.0001599710
35050 0.0001585950
35060 0.0001575120
35070 0.0001559720
35080 0.0001538620
35090 0.0001543180
35100 0.0001544460
35110 0.0001537190
35120 0.0001527370
35130 0.0001520330
35140 0.0001503600
35150 0.0001489510
35160 0.0001486280
35170 0.0001476000
35180 0.0001455740
35190 0.0001431960
35200 0.0001410500
35210 0.0001378210
35220 0.0001358840
35230 0.0001348840
35240 0.0001337590
35250 0.0001319000
35260 0.0001309930
35270 0.0001303880
35280 0.0001290090
35290 0.0001282530
35300 0.0001281030
35310 0.0001276680
35320 0.0001263910
35330 0.0001267800
35340 0.0001269770
35350 0.0001267140
35360 0.0001266070
35370 0.0001271480
35380 0.0001267150
35390 0.0001258320
35400 0.0001260520
35410 0.0001259590
35420 0.0001252200
35430 0.0001244450
35440 0.0001244290
35450 0.0001230450
35460 0.0001224000
35470 0.0001228300
35480 0.0001233380
35490 0.0001229350
35500 0.0001236620
35510 0.0001256340
35520 0.0001260430
35530 0.0001262710
35540 0.0001269620
35550 0.0001276510
35560 0.0001266810
35570 0.0001272960
35580 0.0001280580
35590 0.0001275340
35600 0.0001263800
35610 0.0001261690
35620 0.0001258380
35630 0.0001244000
35640 0.0001242340
35650 0.0001239090
35660 0.0001225000
35670 0.0001204020
35680 0.0001206490
35690 0.0001205280
35700 0.0001191470
35710 0.0001182000
35720 0.0001177010
35730 0.0001164330
35740 0.0001148510
35750 0.0001158810
35760 0.0001163340
35770 0.0001158020
35780 0.0001151080
35790 0.0001152620
35800 0.0001145470
35810 0.0001139080
35820 0.0001147530
35830 0.0001153050
35840 0.0001147170
35850 0.0001135890
35860 0.0001138180
35870 0.0001131350
35880 0.0001119650
35890 0.0001111740
35900 0.0001104210
35910 0.0001086180
35920 0.0001067350
35930 0.0001068750
35940 0.0001062040
35950 0.0001047020
35960 0.0001032280
35970 0.0001025590
35980 0.0001005270
36160 0.0001005220
36170 0.0001002860
36180 0.0001013460
36190 0.0001024150
36200 0.0001026980
36210 0.0001028280
36220 0.0001050320
36230 0.0001061210
36240 0.0001066290
36250 0.0001080820
36260 0.0001103610
36270 0.0001115570
36280 0.0001117730
36290 0.0001133460
36300 0.0001143090
36310 0.0001142890
36320 0.0001141080
36330 0.0001151560
36340 0.0001154450
36350 0.0001143020
36360 0.0001145700
36370 0.0001155410
36380 0.0001161800
36390 0.0001163380
36400 0.0001188970
36410 0.0001211410
36420 0.0001221630
36430 0.0001235560
36440 0.0001258780
36450 0.0001276750
36460 0.0001274440
36470 0.0001284380
36480 0.0001293770
36490 0.0001293920
36500 0.0001288800
36510 0.0001295180
36520 0.0001308850
36530 0.0001304830
36540 0.0001305570
36550 0.0001317170
36560 0.0001331800
36570 0.0001332250
36580 0.0001341450
36590 0.0001356780
36600 0.0001354430
36610 0.0001344830
36620 0.0001342370
36630 0.0001351080
36640 0.0001342640
36650 0.0001339190
36660 0.0001345260
36670 0.0001350330
36680 0.0001348730
36690 0.0001348590
36700 0.0001366400
36710 0.0001371690
36720 0.0001366390
36730 0.0001366420
36740 0.0001374850
36750 0.0001370720
36760 0.0001351960
36770 0.0001353670
36780 0.0001353090
36790 0.0001343390
36800 0.0001330800
36810 0.0001331800
36820 0.0001327030
36830 0.0001307280
36840 0.0001292620
36850 0.0001286340
36860 0.0001279920
36870 0.0001257270
36880 0.0001245080
36890 0.0001243550
36900 0.0001228500
36910 0.0001209280
36920 0.0001200190
36930 0.0001202680
36940 0.0001185840
36950 0.0001174730
36960 0.0001172500
36970 0.0001167760
36980 0.0001152250
36990 0.0001132900
37000 0.0001136880
37010 0.0001135630
37020 0.0001122320
37030 0.0001111140
37040 0.0001108490
37050 0.0001093330
37060 0.0001058620
37070 0.0001045150
37080 0.0001035280
37090 0.0001016490
